date,p_state_0,p_state_1,p_state_2,p_state_3,hard_state,max_prob
2019-08-09,0.11899968265155546,8.223075542829891e-09,0.881000309125369,1.9004289762926736e-16,2,0.881000309125369
2019-08-12,0.009226195804519728,4.3726175047010696e-08,0.9907737604693053,2.5727367844985757e-40,2,0.9907737604693053
2019-08-13,8.577017969624186e-05,1.3708568174582873e-11,0.9999142298065954,2.6615912070992187e-65,2,0.9999142298065954
2019-08-14,2.194676300562165e-18,5.008220968749915e-28,1.0,4.982770999774808e-248,2,1.0
2019-08-15,1.6033057870110285e-05,9.600728178551325e-16,0.9999839669421292,1.3351730225469077e-27,2,0.9999839669421292
2019-08-16,5.9393678026359906e-09,1.0081863357467494e-18,0.9999999940606319,8.841294603904467e-67,2,0.9999999940606319
2019-08-19,7.082780428812157e-09,7.41156196179404e-19,0.9999999929172194,1.0276543961882048e-52,2,0.9999999929172194
2019-08-20,4.79772146209651e-08,4.619792791365667e-18,0.9999999520227851,1.1767592426246225e-31,2,0.9999999520227851
2019-08-21,3.9842146756985994e-08,2.7591434931180416e-18,0.9999999601578534,1.583157477064996e-32,2,0.9999999601578534
2019-08-22,8.41336741780272e-08,1.2832235797634829e-18,0.9999999158663258,5.823254726662042e-19,2,0.9999999158663258
2019-08-23,8.758333745875067e-20,6.352994879679066e-30,1.0,2.4243429497486564e-195,2,1.0
2019-08-26,2.0778272897446025e-12,9.876651560308298e-23,0.9999999999979226,2.639502104184373e-61,2,0.9999999999979226
2019-08-27,1.4850833455567475e-11,3.0234762052365073e-22,0.9999999999851488,8.600126205977115e-29,2,0.9999999999851488
2019-08-28,1.2187051471391313e-11,3.6653505032872634e-22,0.9999999999878133,1.9806622411941725e-35,2,0.9999999999878133
2019-08-29,1.3036253564257519e-13,6.5048621977751264e-24,0.9999999999998694,5.521689991561063e-64,2,0.9999999999998694
2019-08-30,6.3075237276860355e-12,4.80333377926238e-23,0.9999999999936922,3.98884149272364e-28,2,0.9999999999936922
2019-09-03,4.3604087149952965e-07,3.6979944166403165e-17,0.9999995639591286,3.36297126048097e-28,2,0.9999995639591286
2019-09-04,1.494252856228655e-07,2.1939280751178202e-17,0.9999998505747142,1.0970589020948994e-45,2,0.9999998505747142
2019-09-05,1.2527058817029784e-08,1.6008238329541192e-18,0.9999999874729415,6.914345859136225e-56,2,0.9999999874729415
2019-09-06,1.4084584089943234e-05,5.455696996755332e-16,0.9999859154159094,3.595320615013659e-17,2,0.9999859154159094
2019-09-09,2.5481285967532927e-05,1.1656323672298393e-15,0.9999745187139645,6.729470071707134e-14,2,0.9999745187139645
2019-09-10,0.0001578262175007419,1.1665824811050916e-14,0.9998421737817765,7.111649223220269e-13,2,0.9998421737817765
2019-09-11,0.0005885144019096829,5.169954427077958e-13,0.9994114855975733,3.5743441723920075e-21,2,0.9994114855975733
2019-09-12,0.6455923347517263,8.135083810540154e-08,0.3544075177991361,6.609829958084175e-08,0,0.6455923347517263
2019-09-13,0.9695464006861497,5.7960862189863e-06,0.029980538829534404,0.00046726439809694105,0,0.9695464006861497
2019-09-16,0.9978082337361787,2.7531006099103e-05,0.002089383572846617,7.485168487554598e-05,0,0.9978082337361787
2019-09-17,0.9988417581885143,4.590484939416616e-05,0.0006516383282654912,0.0004606986338259586,0,0.9988417581885143
2019-09-18,0.9958306081031414,5.662949958928657e-05,0.0006376900918572799,0.003475072305412023,0,0.9958306081031414
2019-09-19,0.9960004510138559,7.242940994348123e-05,0.000670755828465369,0.003256363747735114,0,0.9960004510138559
2019-09-20,0.9989970487512727,0.00019085573531945984,0.0008112181478007322,8.773656071383216e-07,0,0.9989970487512727
2019-09-23,0.040066084016406454,0.0159593167706744,0.0003889098341962771,0.9435856893787227,3,0.9435856893787227
2019-09-24,0.0009679369840511825,0.9987308956701996,0.00030116734275440664,2.9946214875231567e-12,1,0.9987308956701996
2019-09-25,0.00013680831674604398,0.999739252431339,0.00011985335671666965,4.085895198223199e-06,1,0.999739252431339
2019-09-26,1.5899830480024002e-05,0.08434715997258618,1.7021468674527127e-05,0.9156199187282592,3,0.9156199187282592
2019-09-27,1.7682819433206868e-06,0.9997647613252331,0.00010311643711012223,0.0001303539557136033,1,0.9997647613252331
2019-09-30,2.950503027422979e-05,0.9954813007253426,7.76888179976227e-05,0.004411505426385474,1,0.9954813007253426
2019-10-01,5.618290411760195e-05,0.9983625949361814,0.001581222159701393,6.37994869793853e-32,1,0.9983625949361814
2019-10-02,0.00028339833293967385,0.4520016926690258,0.5477149089980343,2.29817971204486e-75,2,0.5477149089980343
2019-10-03,0.009414515757186305,0.9672353430130711,0.023350141229594355,1.481491109596839e-13,1,0.9672353430130711
2019-10-04,0.013597340563606833,0.943691304431139,0.04271135500525399,3.427452389014048e-41,1,0.943691304431139
2019-10-07,0.05386977781382673,0.9301785224329452,0.0047479044090505,0.011203795344177585,1,0.9301785224329452
2019-10-08,0.09864811746509673,0.2908686493120025,0.6104832332229007,1.6978380647312653e-57,2,0.6104832332229007
2019-10-09,0.7437530157574082,0.06936386991955128,0.1868831143230401,3.84433800447891e-20,0,0.7437530157574082
2019-10-10,0.9913938045938124,0.002705337170844789,0.005900858190682995,4.4659698699275546e-11,0,0.9913938045938124
2019-10-11,0.9956504613259776,0.00042192679432695614,0.003927611879695591,4.368082453792851e-26,0,0.9956504613259776
2019-10-14,0.9942157578816253,8.953775818218383e-05,0.0006603498030743959,0.0050343545571180336,0,0.9942157578816253
2019-10-15,0.9965998398796511,0.00020710140037339693,0.003193058719975728,3.9851379073189675e-24,0,0.9965998398796511
2019-10-16,0.9971855813355336,4.759795933286664e-05,0.0007685255093555038,0.0019982951957780103,0,0.9971855813355336
2019-10-17,0.9991289749866049,5.908433850873849e-05,0.0005966311093074967,0.00021530956557877414,0,0.9991289749866049
2019-10-18,0.9990186299762136,9.298594672972235e-05,0.0008861323168308308,2.2517602258211178e-06,0,0.9990186299762136
2019-10-21,0.9988122919460626,8.467411889010414e-05,0.0011030339325869675,2.4604725392340438e-12,0,0.9988122919460626
2019-10-22,0.9990576942734226,7.699126129823254e-05,0.0007532459663343617,0.00011206849894478486,0,0.9990576942734226
2019-10-23,0.9990801138835591,7.536737340637232e-05,0.0005446597367487202,0.00029985900628580307,0,0.9990801138835591
2019-10-24,0.9970239819503282,5.86498169245528e-05,0.0005777075197934057,0.0023396607129538274,0,0.9970239819503282
2019-10-25,0.9993319499177187,0.00013195736514849682,0.0005256132747226638,1.0479442410189216e-05,0,0.9993319499177187
2019-10-28,0.9991919085721294,0.0001563800233662703,0.0006517045958700361,6.808634333831241e-09,0,0.9991919085721294
2019-10-29,0.9881046517709381,0.0002193804921904684,0.0005769213324137402,0.011099046404457693,0,0.9881046517709381
2019-10-30,0.8759906030935118,0.038252713519339614,0.001050252227196517,0.08470643115995208,0,0.8759906030935118
2019-10-31,0.5121728200816295,0.08899665742729038,0.0008568423447481669,0.397973680146332,0,0.5121728200816295
2019-11-01,0.11910820477970087,0.8793678081468962,0.0015239870734029294,8.100918930631812e-18,1,0.8793678081468962
2019-11-04,0.018660041044184644,0.9347707593938338,0.00027193767482271093,0.046297261887159026,1,0.9347707593938338
2019-11-05,3.252351508478802e-07,0.02107290911699857,2.5816473410751463e-06,0.9789241840005095,3,0.9789241840005095
2019-11-06,5.661623179387277e-10,0.013919895537668158,2.526276851369742e-06,0.9860775776193181,3,0.9860775776193181
2019-11-07,4.198953142258294e-09,0.5178739605478847,3.145700930569806e-05,0.48209457824385654,1,0.5178739605478847
2019-11-08,3.4925382122777594e-09,0.060259951631228596,4.313794732583588e-06,0.9397357310815007,3,0.9397357310815007
2019-11-11,1.9046443248102518e-10,0.02039225273284057,2.001681824089234e-06,0.9796057453948709,3,0.9796057453948709
2019-11-12,9.044616775881313e-12,0.020106975603005846,2.0035136278904594e-06,0.9798910208743217,3,0.9798910208743217
2019-11-13,3.672021197713437e-12,0.0072472273967236905,1.4979792174203267e-06,0.9927512746203868,3,0.9927512746203868
2019-11-14,1.1260593471918854e-12,0.008594937790290698,1.1145299743766776e-06,0.9914039476786088,3,0.9914039476786088
2019-11-15,3.166015058659244e-11,0.9999237994042278,7.61981398155705e-05,2.4242965671946627e-09,1,0.9999237994042278
2019-11-18,4.294995264779002e-11,0.008183739202723736,1.4192612486686533e-06,0.9918148414930776,3,0.9918148414930776
2019-11-19,1.2535458654769581e-13,0.005219809911741322,1.5466760300117424e-06,0.9947786434121033,3,0.9947786434121033
2019-11-20,1.0766581811164108e-11,0.5263200297079578,4.906401234177548e-05,0.473630906268934,1,0.5263200297079578
2019-11-21,5.485739935032088e-11,0.011545264453195881,1.4647506686492964e-06,0.9884532707412781,3,0.9884532707412781
2019-11-22,1.8103712837562896e-12,0.020705423059267907,2.2752067672250955e-06,0.9792923017321544,3,0.9792923017321544
2019-11-25,1.2142757538162044e-10,0.999921952982999,7.80468586261764e-05,3.694736785290428e-11,1,0.999921952982999
2019-11-26,4.2306761215666957e-10,0.03727515649365105,3.1623201100045753e-06,0.9627216807631713,3,0.9627216807631713
2019-11-27,3.8118402376793067e-10,0.9592845385673764,6.117772981705572e-05,0.0406542833216226,1,0.9592845385673764
2019-11-29,7.93783905168982e-09,0.6678148587048037,4.475434300708484e-05,0.33214037901435,1,0.6678148587048037
2019-12-02,1.0106223127779863e-08,0.9998956628427758,0.00010432705098384646,1.7432280517172228e-14,1,0.9998956628427758
2019-12-03,6.72851273351532e-08,0.9999386668514418,6.123105803342004e-05,3.4805397268724945e-08,1,0.9999386668514418
2019-12-04,2.0890400247301637e-07,0.9999540461314806,4.4150874911517484e-05,1.5940896055560373e-06,1,0.9999540461314806
2019-12-05,1.6003747392088432e-08,0.03118224258238646,2.483504609797419e-06,0.9688152579092564,3,0.9688152579092564
2019-12-06,2.4116117213732267e-08,0.999900107598248,9.986828563469469e-05,6.372683617260482e-17,1,0.999900107598248
2019-12-09,8.071504847342354e-07,0.3945445690086576,2.71816845399037e-05,0.6054274421563176,3,0.6054274421563176
2019-12-10,2.4908592896422324e-08,0.01697545082740103,2.182347240951091e-06,0.9830223419167652,3,0.9830223419167652
2019-12-11,7.833506578296436e-09,0.15423674197041148,1.176765461134003e-05,0.8457514825414706,3,0.8457514825414706
2019-12-12,5.629504692462827e-07,0.9999005731270096,9.886392251422814e-05,7.095547137919027e-15,1,0.9999005731270096
2019-12-13,3.3470815184976005e-07,0.023791022242877352,3.863202060330374e-06,0.9762047798469105,3,0.9762047798469105
2019-12-16,1.0548801441246497e-07,0.9999301975005335,6.968259911351225e-05,1.4412338658674962e-08,1,0.9999301975005335
2019-12-17,3.9710255765216093e-07,0.02748480925314656,5.256486344384845e-06,0.9725095371579514,3,0.9725095371579514
2019-12-18,1.0264414839994277e-08,0.02026909959435571,4.897156623033e-06,0.9797259929846064,3,0.9797259929846064
2019-12-19,8.882572637372842e-08,0.9210679371815346,6.040979320480027e-05,0.07887156419953424,1,0.9210679371815346
2019-12-20,3.012356219365293e-06,0.9823064239931736,5.30738365937731e-05,0.017637489814013058,1,0.9823064239931736
2019-12-23,1.8691423755013333e-07,0.030966729172923185,3.1889538017320744e-06,0.9690298949590376,3,0.9690298949590376
2019-12-24,2.9203870186001764e-09,0.01809015917977647,3.834384216793886e-06,0.9819060035156197,3,0.9819060035156197
2019-12-26,3.95476535441857e-08,0.9996537518524563,5.6717480859239694e-05,0.00028949111903112833,1,0.9996537518524563
2019-12-27,1.130699565357161e-07,0.023932940430719203,3.993995739904051e-06,0.9760629525035843,3,0.9760629525035843
2019-12-30,5.8126402522194094e-08,0.999844807073464,7.35061290704857e-05,8.162867106281333e-05,1,0.999844807073464
2019-12-31,3.187200963394769e-08,0.08107991739669732,5.324017601619148e-06,0.9189147267136915,3,0.9189147267136915
2020-01-02,5.222237073132214e-09,0.999899859354516,0.00010013542324711332,9.642617629311025e-18,1,0.999899859354516
2020-01-03,4.219073272021205e-07,0.9999234024630835,7.617559608036967e-05,3.35087428270879e-11,1,0.9999234024630835
2020-01-06,9.868695814614245e-07,0.8399859427860987,4.327785568075977e-05,0.15996979248863902,1,0.8399859427860987
2020-01-07,8.910115558951772e-08,0.17494336308982505,1.2038501100696682e-05,0.8250445093079187,3,0.8250445093079187
2020-01-08,6.405869601687929e-08,0.9996277867958326,4.954274126977292e-05,0.00032260640420174827,1,0.9996277867958326
2020-01-09,3.215895498941198e-07,0.9999523783156524,4.727628352623609e-05,2.3811271217232112e-08,1,0.9999523783156524
2020-01-10,2.464612523693389e-07,0.22528078566322296,1.5402690713365754e-05,0.7747035651848114,3,0.7747035651848114
2020-01-13,9.574662418447049e-08,0.9999454173176563,5.44705896492492e-05,1.6346070116841358e-08,1,0.9999454173176563
2020-01-14,3.238596929934815e-08,0.026096903854356868,2.5000251566853703e-06,0.9739005637345172,3,0.9739005637345172
2020-01-15,7.802701469472831e-10,0.04190786455460985,3.407777774781318e-06,0.9580887268873453,3,0.9580887268873453
2020-01-16,2.703817600812009e-08,0.9999231945490455,7.677841263721672e-05,1.414264576400168e-13,1,0.9999231945490455
2020-01-17,4.131591583339118e-07,0.3485076138613113,2.022993986032889e-05,0.6514717430396701,3,0.6514717430396701
2020-01-21,2.5851966701900742e-08,0.03474071997601721,3.3449104214717922e-06,0.9652559092615947,3,0.9652559092615947
2020-01-22,2.0038476957448725e-09,0.016187095712721422,3.191643213751803e-06,0.9838097106402172,3,0.9838097106402172
2020-01-23,6.224436132373209e-10,0.013916707114333212,1.7489334910748616e-06,0.9860815433297321,3,0.9860815433297321
2020-01-24,6.348729929594164e-08,0.9998222752930621,0.00017766121963826525,2.4865617564606143e-16,1,0.9998222752930621
2020-01-27,0.00014197334635056083,0.9186200947172531,0.08123793193639581,5.392939064112501e-61,1,0.9186200947172531
2020-01-28,0.0037102430473521524,0.9869435296481095,0.009346227304538468,1.251193876331958e-23,1,0.9869435296481095
2020-01-29,0.0003482915775580036,0.03679979649036576,5.8247736432898244e-05,0.9627936641956433,3,0.9627936641956433
2020-01-30,0.00021148940193846998,0.5040542336962641,0.0002742992108767098,0.49545997769092076,1,0.5040542336962641
2020-01-31,0.0003661317261883907,0.06833088670502603,0.9313029815687863,1.2333515384022994e-80,2,0.9313029815687863
2020-02-03,3.7911947630446073e-06,0.1117315568041173,9.501511214750354e-06,0.8882551504899048,3,0.8882551504899048
2020-02-04,4.444183364629149e-12,0.8324704169641838,7.4391759099404594e-06,0.16752214385546219,1,0.8324704169641838
2020-02-05,1.368505218296078e-11,0.9133590879548159,5.111088836907508e-06,0.08663580094266227,1,0.9133590879548159
2020-02-06,7.0106090598613505e-09,0.3841716805491624,1.7784182670430378e-05,0.6158105282575582,3,0.6158105282575582
2020-02-07,5.985184988461917e-09,0.07299122993174575,0.00035736070995236814,0.9266514033731168,3,0.9266514033731168
2020-02-10,1.8929549717594605e-09,0.021583974268613193,2.375799704242856e-06,0.9784136480387274,3,0.9784136480387274
2020-02-11,1.7719657406316456e-08,0.0017956030256187495,2.633998985105871e-06,0.9982017452557388,3,0.9982017452557388
2020-02-12,4.082483881647535e-09,0.00033028861844307006,1.7692705385976408e-06,0.9996679380285346,3,0.9996679380285346
2020-02-13,1.0879521376439762e-08,3.749473675340416e-05,8.595009889906205e-06,0.9999538993738352,3,0.9999538993738352
2020-02-14,3.0156331703519115e-08,6.767866151657283e-06,2.344670843815073e-06,0.9999908573066728,3,0.9999908573066728
2020-02-18,2.288626354235063e-08,4.528456384216936e-06,1.8244420518503052e-05,0.9999772042368337,3,0.9999772042368337
2020-02-19,1.3799864587416887e-08,6.589415198653167e-06,1.505482545534655e-06,0.9999918913023913,3,0.9999918913023913
2020-02-20,8.923451610864673e-09,6.1629349793632855e-06,6.37930651629894e-05,0.9999300350764062,3,0.9999300350764062
2020-02-21,2.8948409909328908e-11,0.00023210902369872943,0.05577930175430688,0.943988589193046,3,0.943988589193046
2020-02-24,1.2199336103556292e-61,2.885672827602178e-05,0.9999711432717233,1.1067894021984497e-23,2,0.9999711432717233
2020-02-25,1.7432160438349668e-63,0.0006367446267580593,0.9993632553732418,1.4674137348730173e-23,2,0.9993632553732418
2020-02-26,8.16058848792012e-28,0.9989128014869048,0.0010726123161813412,1.4586196914005896e-05,1,0.9989128014869048
2020-02-27,2.1359115476287707e-131,1.3954888672959984e-05,0.9999860451113254,9.125929767685861e-53,2,0.9999860451113254
2020-02-28,3.8677986036765974e-52,0.9991070629488368,0.0008929370508890892,2.742075404849374e-13,1,0.9991070629488368
2020-03-02,3.1957764229024884e-142,0.9999999999976339,2.3677195790791884e-12,1.0157184077118416e-51,1,0.9999999999976339
2020-03-03,9.091928596051907e-130,0.00869912787620413,0.991300872123795,1.827664621336926e-41,2,0.991300872123795
2020-03-04,1.5074441332665097e-169,0.9999999999808651,1.9136464724499293e-11,7.530184094906672e-61,1,0.9999999999808651
2020-03-05,5.6901046592801656e-176,0.0009317763006272855,0.9990682236993719,6.257652612331657e-60,2,0.9990682236993719
2020-03-06,3.4366818053294223e-134,0.4260177703059518,0.573982229694049,9.714864835480813e-43,2,0.573982229694049
2020-03-09,0.0,2.6592503428973946e-09,0.9999999973407512,6.799509867800645e-188,2,0.9999999973407512
2020-03-10,0.0,0.9999999999984297,1.5673200702336024e-12,2.5856259806538914e-130,1,0.9999999999984297
2020-03-11,0.0,1.6122643007907684e-07,0.9999998387735675,1.574268029466404e-147,2,0.9999998387735675
2020-03-12,0.0,1.678940926015015e-11,0.9999999999832028,0.0,2,0.9999999999832028
2020-03-13,0.0,1.0,1.7201044062608106e-18,2.676461088e-315,1,1.0
2020-03-16,0.0,1.9626555987887728e-14,0.9999999999999716,0.0,2,0.9999999999999716
2020-03-17,0.0,0.9999878260919318,1.2173908061728238e-05,0.0,1,0.9999878260919318
2020-03-18,0.0,3.66883114118218e-15,1.0,0.0,2,1.0
2020-03-19,0.0,3.4729015571126805e-05,0.9999652709844329,1.491692003e-314,2,0.9999652709844329
2020-03-20,0.0,6.10932952707288e-15,1.0,0.0,2,1.0
2020-03-23,0.0,8.560206867622347e-12,0.9999999999914451,0.0,2,0.9999999999914451
2020-03-24,0.0,0.9999999999997158,2.732711946610076e-13,0.0,1,0.9999999999997158
